Observation_ID,Date_of_observation,User_id,User_Tree_id,Species_id,Species_name,Lat,Long,Leaves_fresh,Leaves_mature,Leaves_old,Flowers_bud,Flowers_open,Flowers_male,Flowers_Female,Fruits_unripe,Fruits_ripe,Fruits_open,Year,Week
268749.0,2018-12-02,18257.0,11727.0,1011.0,Neem-Azadirachta indica,13.90273,78.3757,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2018,44
268751.0,2018-12-09,18257.0,11727.0,1011.0,Neem-Azadirachta indica,13.90273,78.3757,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2018,44
268743.0,2018-11-18,18257.0,11727.0,1011.0,Neem-Azadirachta indica,13.90273,78.3757,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,2018,42
268753.0,2018-12-16,18257.0,11727.0,1011.0,Neem-Azadirachta indica,13.90273,78.3757,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2018,45
268755.0,2018-12-23,18257.0,11727.0,1011.0,Neem-Azadirachta indica,13.90273,78.3757,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2018,46
268757.0,2018-12-30,18257.0,11727.0,1011.0,Neem-Azadirachta indica,13.90273,78.3757,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2018,47
268767.0,2018-09-10,18257.0,11712.0,1011.0,Neem-Azadirachta indica,13.82515,78.44501,2.0,2.0,0.0,1.0,2.0,-2.0,-2.0,2.0,1.0,-2.0,2018,33
268742.0,2018-11-11,18257.0,11727.0,1011.0,Neem-Azadirachta indica,13.90273,78.3757,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,2018,41
268730.0,2018-09-30,18257.0,11727.0,1011.0,Neem-Azadirachta indica,13.90273,78.3757,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2018,35
268731.0,2018-10-07,18257.0,11727.0,1011.0,Neem-Azadirachta indica,13.90273,78.3757,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2018,36
268733.0,2018-10-14,18257.0,11727.0,1011.0,Neem-Azadirachta indica,13.90273,78.3757,1.0,2.0,0.0,1.0,2.0,-2.0,-2.0,1.0,1.0,-2.0,2018,37
268735.0,2018-10-21,18257.0,11727.0,1011.0,Neem-Azadirachta indica,13.90273,78.3757,1.0,2.0,0.0,2.0,1.0,-2.0,-2.0,2.0,1.0,-2.0,2018,38
268737.0,2018-10-28,18257.0,11727.0,1011.0,Neem-Azadirachta indica,13.90273,78.3757,1.0,2.0,0.0,1.0,2.0,-2.0,-2.0,2.0,2.0,-2.0,2018,39
268740.0,2018-11-04,18257.0,11727.0,1011.0,Neem-Azadirachta indica,13.90273,78.3757,1.0,2.0,0.0,1.0,2.0,-2.0,-2.0,2.0,2.0,-2.0,2018,40
268770.0,2018-09-17,18257.0,11712.0,1011.0,Neem-Azadirachta indica,13.82515,78.44501,1.0,2.0,0.0,2.0,2.0,-2.0,-2.0,2.0,1.0,-2.0,2018,34
268775.0,2018-10-01,18257.0,11712.0,1011.0,Neem-Azadirachta indica,13.82515,78.44501,1.0,2.0,0.0,2.0,2.0,-2.0,-2.0,2.0,2.0,-2.0,2018,35
268776.0,2018-10-08,18257.0,11712.0,1011.0,Neem-Azadirachta indica,13.82515,78.44501,1.0,2.0,0.0,2.0,2.0,-2.0,-2.0,2.0,2.0,-2.0,2018,36
268777.0,2018-10-15,18257.0,11712.0,1011.0,Neem-Azadirachta indica,13.82515,78.44501,1.0,2.0,0.0,2.0,2.0,-2.0,-2.0,2.0,2.0,-2.0,2018,37
268778.0,2018-10-22,18257.0,11712.0,1011.0,Neem-Azadirachta indica,13.82515,78.44501,1.0,2.0,0.0,2.0,2.0,-2.0,-2.0,2.0,2.0,-2.0,2018,38
268774.0,2018-09-24,18257.0,11712.0,1011.0,Neem-Azadirachta indica,13.82515,78.44501,1.0,2.0,0.0,2.0,2.0,-2.0,-2.0,2.0,2.0,-2.0,2018,35
268779.0,2018-10-29,18257.0,11712.0,1011.0,Neem-Azadirachta indica,13.82515,78.44501,1.0,2.0,0.0,2.0,2.0,-2.0,-2.0,2.0,2.0,-2.0,2018,39
701231.0,2023-11-05,28494.0,147962.0,1011.0,Neem-Azadirachta indica,17.08757,81.82165,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,-1.0,-1.0,-2.0,2023,40
268793.0,2018-12-30,18257.0,11712.0,1011.0,Neem-Azadirachta indica,13.82515,78.44501,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2018,47
268780.0,2018-11-04,18257.0,11712.0,1011.0,Neem-Azadirachta indica,13.82515,78.44501,1.0,2.0,0.0,1.0,2.0,-2.0,-2.0,2.0,1.0,-2.0,2018,40
268781.0,2018-11-11,18257.0,11712.0,1011.0,Neem-Azadirachta indica,13.82515,78.44501,1.0,2.0,0.0,1.0,2.0,-2.0,-2.0,2.0,1.0,-2.0,2018,41
268783.0,2018-11-18,18257.0,11712.0,1011.0,Neem-Azadirachta indica,13.82515,78.44501,1.0,2.0,0.0,1.0,2.0,-2.0,-2.0,2.0,1.0,-2.0,2018,42
268784.0,2018-11-25,18257.0,11712.0,1011.0,Neem-Azadirachta indica,13.82515,78.44501,1.0,2.0,0.0,1.0,2.0,-2.0,-2.0,2.0,1.0,-2.0,2018,43
268787.0,2018-12-02,18257.0,11712.0,1011.0,Neem-Azadirachta indica,13.82515,78.44501,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,2018,44
268789.0,2018-12-09,18257.0,11712.0,1011.0,Neem-Azadirachta indica,13.82515,78.44501,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2018,44
268790.0,2018-12-16,18257.0,11712.0,1011.0,Neem-Azadirachta indica,13.82515,78.44501,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2018,45
268792.0,2018-12-23,18257.0,11712.0,1011.0,Neem-Azadirachta indica,13.82515,78.44501,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2018,46
306410.0,2019-03-15,20216.0,45447.0,1059.0,Night Flowering Jasmine-Nyctanthes arbor-tristis,17.73123,83.32078,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,2019,9
584485.0,2022-04-18,24896.0,112899.0,1037.0,Peepal-Ficus religiosa,14.00832,78.32151,2.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2022,14
295100.0,2019-03-16,10960.0,35358.0,1037.0,Peepal-Ficus religiosa,14.65737,79.04298,0.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
583979.0,2022-04-13,24867.0,112756.0,1037.0,Peepal-Ficus religiosa,14.09365,78.31509,1.0,1.0,1.0,-2.0,-2.0,-2.0,-2.0,2.0,2.0,-2.0,2022,13
245670.0,2018-12-03,15098.0,23706.0,1037.0,Peepal-Ficus religiosa,12.82544,78.25423,0.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2018,44
298696.0,2019-03-17,10960.0,38863.0,1037.0,Peepal-Ficus religiosa,14.44214,79.97728,1.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
306411.0,2019-03-15,20216.0,45448.0,1069.0,Pomegranate-Punica granatum,17.73123,83.32078,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2019,9
255763.0,2018-12-20,18990.0,28501.0,1180.0,Pomelo tree-Citrus maxima,12.82544,78.25423,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,46
250849.0,2018-12-06,18990.0,28501.0,1180.0,Pomelo tree-Citrus maxima,12.82544,78.25423,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,44
260574.0,2019-01-09,18990.0,28501.0,1180.0,Pomelo tree-Citrus maxima,12.82544,78.25423,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,1
251001.0,2018-12-07,19456.0,28499.0,1066.0,Pongam Tree-Pongamia pinnata,12.77119,78.25151,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,44
216414.0,2018-09-30,18257.0,11726.0,1066.0,Pongam Tree-Pongamia pinnata,13.9029,78.37586,2.0,2.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2018,35
216410.0,2018-09-02,18257.0,11726.0,1066.0,Pongam Tree-Pongamia pinnata,13.9029,78.37586,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2018,32
216411.0,2018-09-09,18257.0,11726.0,1066.0,Pongam Tree-Pongamia pinnata,13.9029,78.37586,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,33
216412.0,2018-09-16,18257.0,11726.0,1066.0,Pongam Tree-Pongamia pinnata,13.9029,78.37586,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,33
216413.0,2018-09-23,18257.0,11726.0,1066.0,Pongam Tree-Pongamia pinnata,13.9029,78.37586,2.0,1.0,0.0,1.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,34
579234.0,2022-03-11,24801.0,112264.0,1066.0,Pongam Tree-Pongamia pinnata,14.76942,78.50734,0.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,9
228172.0,2018-11-14,18801.0,12523.0,1066.0,Pongam Tree-Pongamia pinnata,12.76504,78.28332,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2018,41
252238.0,2018-12-10,18801.0,12523.0,1066.0,Pongam Tree-Pongamia pinnata,12.76504,78.28332,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2018,45
252244.0,2018-12-10,18801.0,13276.0,1066.0,Pongam Tree-Pongamia pinnata,12.76619,78.28314,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,45
252259.0,2018-12-10,18801.0,29319.0,1066.0,Pongam Tree-Pongamia pinnata,12.76511,78.28246,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,45
306496.0,2019-03-26,18912.0,45476.0,1066.0,Pongam Tree-Pongamia pinnata,13.65928,79.48787,2.0,2.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2019,11
226809.0,2018-11-05,18801.0,12523.0,1066.0,Pongam Tree-Pongamia pinnata,12.76504,78.28332,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2018,40
226808.0,2018-11-01,18801.0,12523.0,1066.0,Pongam Tree-Pongamia pinnata,12.76504,78.28332,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2018,39
226810.0,2018-11-12,18801.0,12523.0,1066.0,Pongam Tree-Pongamia pinnata,12.76504,78.28332,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2018,41
261947.0,2019-01-06,18257.0,11726.0,1066.0,Pongam Tree-Pongamia pinnata,13.9029,78.37586,1.0,2.0,0.0,1.0,2.0,-2.0,-2.0,2.0,1.0,-2.0,2019,0
229253.0,2018-11-19,18801.0,12523.0,1066.0,Pongam Tree-Pongamia pinnata,12.76504,78.28332,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2018,42
236796.0,2018-12-01,19171.0,15262.0,1066.0,Pongam Tree-Pongamia pinnata,16.07685,78.91502,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
285941.0,2019-02-24,18257.0,29991.0,1066.0,Pongam Tree-Pongamia pinnata,13.83789,78.39808,2.0,1.0,0.0,1.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2019,7
279231.0,2018-12-30,18257.0,29991.0,1066.0,Pongam Tree-Pongamia pinnata,13.83789,78.39808,1.0,2.0,0.0,1.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2018,47
279225.0,2018-11-18,18257.0,29991.0,1066.0,Pongam Tree-Pongamia pinnata,13.83789,78.39808,1.0,2.0,0.0,1.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2018,42
279224.0,2018-11-11,18257.0,29991.0,1066.0,Pongam Tree-Pongamia pinnata,13.83789,78.39808,1.0,2.0,0.0,1.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2018,41
279230.0,2018-12-23,18257.0,29991.0,1066.0,Pongam Tree-Pongamia pinnata,13.83789,78.39808,1.0,2.0,0.0,1.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2018,46
279226.0,2018-11-25,18257.0,29991.0,1066.0,Pongam Tree-Pongamia pinnata,13.83789,78.39808,2.0,2.0,0.0,1.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2018,43
279227.0,2018-12-02,18257.0,29991.0,1066.0,Pongam Tree-Pongamia pinnata,13.83789,78.39808,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,2.0,1.0,-2.0,2018,44
279228.0,2018-12-09,18257.0,29991.0,1066.0,Pongam Tree-Pongamia pinnata,13.83789,78.39808,2.0,1.0,0.0,1.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2018,44
279229.0,2018-12-16,18257.0,29991.0,1066.0,Pongam Tree-Pongamia pinnata,13.83789,78.39808,1.0,2.0,0.0,1.0,0.0,-2.0,-2.0,0.0,1.0,-2.0,2018,45
291716.0,2019-03-15,10960.0,32327.0,1066.0,Pongam Tree-Pongamia pinnata,14.3908,79.02637,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,1.0,-2.0,2019,9
234718.0,2018-11-29,18801.0,13276.0,1066.0,Pongam Tree-Pongamia pinnata,12.76619,78.28314,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2018,43
234729.0,2018-11-29,18801.0,12523.0,1066.0,Pongam Tree-Pongamia pinnata,12.76504,78.28332,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2018,43
306403.0,2019-03-15,20216.0,45440.0,1066.0,Pongam Tree-Pongamia pinnata,17.73123,83.32078,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
226658.0,2018-11-10,18783.0,12500.0,1066.0,Pongam Tree-Pongamia pinnata,12.95447,78.54424,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,41
279218.0,2018-09-30,18257.0,29991.0,1066.0,Pongam Tree-Pongamia pinnata,13.83789,78.39808,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2018,35
279219.0,2018-10-07,18257.0,29991.0,1066.0,Pongam Tree-Pongamia pinnata,13.83789,78.39808,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2018,36
279220.0,2018-10-14,18257.0,29991.0,1066.0,Pongam Tree-Pongamia pinnata,13.83789,78.39808,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,1.0,-2.0,2018,37
279222.0,2018-10-28,18257.0,29991.0,1066.0,Pongam Tree-Pongamia pinnata,13.83789,78.39808,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,1.0,2.0,-2.0,2018,39
279223.0,2018-11-04,18257.0,29991.0,1066.0,Pongam Tree-Pongamia pinnata,13.83789,78.39808,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2018,40
279221.0,2018-10-21,18257.0,29991.0,1066.0,Pongam Tree-Pongamia pinnata,13.83789,78.39808,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2018,38
279213.0,2018-08-26,18257.0,29991.0,1066.0,Pongam Tree-Pongamia pinnata,13.83789,78.39808,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2018,31
279214.0,2018-09-02,18257.0,29991.0,1066.0,Pongam Tree-Pongamia pinnata,13.83789,78.39808,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2018,32
279210.0,2018-08-05,18257.0,29991.0,1066.0,Pongam Tree-Pongamia pinnata,13.83789,78.39808,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2018,28
279211.0,2018-08-12,18257.0,29991.0,1066.0,Pongam Tree-Pongamia pinnata,13.83789,78.39808,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2018,29
279212.0,2018-08-19,18257.0,29991.0,1066.0,Pongam Tree-Pongamia pinnata,13.83789,78.39808,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2018,30
279217.0,2018-09-23,18257.0,29991.0,1066.0,Pongam Tree-Pongamia pinnata,13.83789,78.39808,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2018,34
279215.0,2018-09-09,18257.0,29991.0,1066.0,Pongam Tree-Pongamia pinnata,13.83789,78.39808,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2018,33
279216.0,2018-09-16,18257.0,29991.0,1066.0,Pongam Tree-Pongamia pinnata,13.83789,78.39808,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2018,33
581292.0,2022-03-27,24797.0,112527.0,1066.0,Pongam Tree-Pongamia pinnata,15.26281,79.0035,2.0,0.0,1.0,2.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2022,11
590112.0,2022-04-30,23678.0,116828.0,1066.0,Pongam Tree-Pongamia pinnata,18.10911,83.41076,2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,15
261936.0,2018-10-21,18257.0,11726.0,1066.0,Pongam Tree-Pongamia pinnata,13.9029,78.37586,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,1.0,2.0,-2.0,2018,38
261935.0,2018-10-14,18257.0,11726.0,1066.0,Pongam Tree-Pongamia pinnata,13.9029,78.37586,1.0,2.0,0.0,1.0,2.0,-2.0,-2.0,1.0,1.0,-2.0,2018,37
261937.0,2018-10-28,18257.0,11726.0,1066.0,Pongam Tree-Pongamia pinnata,13.9029,78.37586,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,2.0,1.0,-2.0,2018,39
261938.0,2018-11-04,18257.0,11726.0,1066.0,Pongam Tree-Pongamia pinnata,13.9029,78.37586,1.0,2.0,0.0,2.0,1.0,-2.0,-2.0,1.0,2.0,-2.0,2018,40
261940.0,2018-11-18,18257.0,11726.0,1066.0,Pongam Tree-Pongamia pinnata,13.9029,78.37586,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,1.0,2.0,-2.0,2018,42
261939.0,2018-11-11,18257.0,11726.0,1066.0,Pongam Tree-Pongamia pinnata,13.9029,78.37586,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,1.0,2.0,-2.0,2018,41
261934.0,2018-10-07,18257.0,11726.0,1066.0,Pongam Tree-Pongamia pinnata,13.9029,78.37586,1.0,2.0,0.0,1.0,2.0,-2.0,-2.0,1.0,1.0,-2.0,2018,36
268641.0,2019-01-13,18257.0,11726.0,1066.0,Pongam Tree-Pongamia pinnata,13.9029,78.37586,1.0,2.0,0.0,2.0,2.0,-2.0,-2.0,2.0,1.0,-2.0,2019,1
268642.0,2019-01-20,18257.0,11726.0,1066.0,Pongam Tree-Pongamia pinnata,13.9029,78.37586,1.0,2.0,0.0,2.0,2.0,-2.0,-2.0,2.0,0.0,-2.0,2019,2
268643.0,2019-01-27,18257.0,11726.0,1066.0,Pongam Tree-Pongamia pinnata,13.9029,78.37586,1.0,2.0,0.0,2.0,2.0,-2.0,-2.0,2.0,0.0,-2.0,2019,3
297853.0,2019-03-17,10960.0,38046.0,1066.0,Pongam Tree-Pongamia pinnata,14.71331,78.91933,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,2.0,-2.0,2019,9
297484.0,2019-03-17,10960.0,37682.0,1066.0,Pongam Tree-Pongamia pinnata,14.73467,78.55062,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
279240.0,2019-02-17,18257.0,29991.0,1066.0,Pongam Tree-Pongamia pinnata,13.83789,78.39808,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,2.0,1.0,-2.0,2019,6
279233.0,2019-01-13,18257.0,29991.0,1066.0,Pongam Tree-Pongamia pinnata,13.83789,78.39808,1.0,2.0,0.0,1.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2019,1
279232.0,2019-01-06,18257.0,29991.0,1066.0,Pongam Tree-Pongamia pinnata,13.83789,78.39808,1.0,2.0,0.0,1.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2019,0
279235.0,2019-01-27,18257.0,29991.0,1066.0,Pongam Tree-Pongamia pinnata,13.83789,78.39808,1.0,2.0,0.0,1.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2019,3
279236.0,2019-02-03,18257.0,29991.0,1066.0,Pongam Tree-Pongamia pinnata,13.83789,78.39808,1.0,2.0,0.0,1.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2019,4
279238.0,2019-02-10,18257.0,29991.0,1066.0,Pongam Tree-Pongamia pinnata,13.83789,78.39808,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,2.0,1.0,-2.0,2019,5
279234.0,2019-01-20,18257.0,29991.0,1066.0,Pongam Tree-Pongamia pinnata,13.83789,78.39808,2.0,1.0,0.0,1.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2019,2
255699.0,2018-12-19,18801.0,12523.0,1066.0,Pongam Tree-Pongamia pinnata,12.76504,78.28332,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,46
290072.0,2019-03-10,18257.0,29991.0,1066.0,Pongam Tree-Pongamia pinnata,13.83789,78.39808,1.0,2.0,0.0,1.0,2.0,-2.0,-2.0,1.0,0.0,-2.0,2019,9
290070.0,2019-03-03,18257.0,29991.0,1066.0,Pongam Tree-Pongamia pinnata,13.83789,78.39808,1.0,2.0,0.0,1.0,2.0,-2.0,-2.0,1.0,0.0,-2.0,2019,8
261944.0,2018-12-16,18257.0,11726.0,1066.0,Pongam Tree-Pongamia pinnata,13.9029,78.37586,1.0,2.0,0.0,1.0,2.0,-2.0,-2.0,2.0,1.0,-2.0,2018,45
261943.0,2018-12-09,18257.0,11726.0,1066.0,Pongam Tree-Pongamia pinnata,13.9029,78.37586,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,2.0,2.0,-2.0,2018,44
261945.0,2018-12-23,18257.0,11726.0,1066.0,Pongam Tree-Pongamia pinnata,13.9029,78.37586,1.0,2.0,0.0,2.0,1.0,-2.0,-2.0,2.0,1.0,-2.0,2018,46
261946.0,2018-12-30,18257.0,11726.0,1066.0,Pongam Tree-Pongamia pinnata,13.9029,78.37586,1.0,2.0,0.0,2.0,1.0,-2.0,-2.0,1.0,2.0,-2.0,2018,47
702882.0,2023-11-13,28534.0,148150.0,1066.0,Pongam Tree-Pongamia pinnata,16.44307,80.99214,1.0,2.0,1.0,2.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2023,41
255716.0,2018-12-19,18801.0,29319.0,1066.0,Pongam Tree-Pongamia pinnata,12.76511,78.28246,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,46
261941.0,2018-11-25,18257.0,11726.0,1066.0,Pongam Tree-Pongamia pinnata,13.9029,78.37586,1.0,2.0,0.0,2.0,1.0,-2.0,-2.0,2.0,1.0,-2.0,2018,43
261942.0,2018-12-02,18257.0,11726.0,1066.0,Pongam Tree-Pongamia pinnata,13.9029,78.37586,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,2.0,2.0,-2.0,2018,44
255707.0,2018-12-19,18801.0,13276.0,1066.0,Pongam Tree-Pongamia pinnata,12.76619,78.28314,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,46
245677.0,2018-12-03,15098.0,23712.0,1012.0,Purple Bauhinia-Bauhinia purpurea,12.82544,78.25423,1.0,2.0,2.0,0.0,1.0,-2.0,-2.0,1.0,2.0,1.0,2018,44
228056.0,2018-11-13,18801.0,12543.0,1012.0,Purple Bauhinia-Bauhinia purpurea,12.7906,78.27851,0.0,2.0,0.0,2.0,2.0,-2.0,-2.0,2.0,0.0,0.0,2018,41
621170.0,2022-11-22,26339.0,124012.0,1012.0,Purple Bauhinia-Bauhinia purpurea,16.58636,81.4636,2.0,2.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2022,42
261435.0,2019-01-06,18257.0,11684.0,1162.0,Rain tree-Albizia saman,13.85252,78.43274,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,1.0,2.0,-2.0,2019,0
261434.0,2018-12-31,18257.0,11684.0,1162.0,Rain tree-Albizia saman,13.85252,78.43274,1.0,2.0,0.0,1.0,2.0,-2.0,-2.0,1.0,1.0,-2.0,2019,47
261433.0,2018-12-24,18257.0,11684.0,1162.0,Rain tree-Albizia saman,13.85252,78.43274,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2018,46
290007.0,2019-03-10,18257.0,11684.0,1162.0,Rain tree-Albizia saman,13.85252,78.43274,1.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
290004.0,2019-03-03,18257.0,11684.0,1162.0,Rain tree-Albizia saman,13.85252,78.43274,1.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,8
271445.0,2019-02-03,18257.0,11684.0,1162.0,Rain tree-Albizia saman,13.85252,78.43274,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,2019,4
285947.0,2019-02-24,18257.0,11684.0,1162.0,Rain tree-Albizia saman,13.85252,78.43274,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2019,7
285946.0,2019-02-17,18257.0,11684.0,1162.0,Rain tree-Albizia saman,13.85252,78.43274,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,2019,6
285943.0,2019-02-10,18257.0,11684.0,1162.0,Rain tree-Albizia saman,13.85252,78.43274,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,2.0,1.0,-2.0,2019,5
267607.0,2019-01-13,18257.0,11684.0,1162.0,Rain tree-Albizia saman,13.85252,78.43274,1.0,2.0,0.0,2.0,1.0,-2.0,-2.0,2.0,2.0,-2.0,2019,1
267608.0,2019-01-20,18257.0,11684.0,1162.0,Rain tree-Albizia saman,13.85252,78.43274,1.0,2.0,0.0,1.0,2.0,-2.0,-2.0,2.0,1.0,-2.0,2019,2
268569.0,2019-01-27,18257.0,11684.0,1162.0,Rain tree-Albizia saman,13.85252,78.43274,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,2.0,1.0,-2.0,2019,3
223873.0,2018-10-21,18257.0,11684.0,1162.0,Rain tree-Albizia saman,13.85252,78.43274,1.0,2.0,0.0,1.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2018,38
